1181.8504104635958,0.000306747699319766
1182.4010917822777,0.0003079245584778796
1182.9517731009596,0.00031024857601009634
1183.5024544196415,0.00031356622948239726
1184.0531357383234,0.0003174442357614084
1184.6038170570055,0.00032129557817836394
1185.1544983756874,0.0003245280840991732
1185.7051796943692,0.0003266762997469024
1186.2558610130511,0.00032747885827231696
1186.806542331733,0.00032690573358237096
1187.3572236504149,0.00032512848517303325
1187.9079049690968,0.0003224699828455551
1188.4585862877786,0.00031931534812635286
1189.0092676064605,0.00031605549881565776
